093689352 ;       25427;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;133453;186.67.102.243 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
093689352 ;       25427;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;133453;186.67.102.243 ;OK ;597030906268        ;Redireccion web                                                         
093689352 ;       25427;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;133453;186.67.102.243 ;OK ;597030906268        ;Todo OK                                                                 
          ;       25517;   ;resultado ;Desencriptando                          ;11082016      ;133605;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       25517;   ;resultado ;Validacion                              ;11082016      ;133605;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       25517;   ;resultado ;65334                                   ;11082016      ;133605;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       25517;   ;resultado ;65334                                   ;11082016      ;133605;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
93689352  ;       25517;   ;transacc  ;93689352                                ;11082016      ;133605;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
93689352  ;       25517;   ;resultado ;logro abrir_conexion                    ;11082016      ;133605;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
93689352  ;       25517;   ;transacc  ;93689352                                ;11082016      ;133605;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
93689352  ;       25517;   ;transacc  ;93689352                                ;11082016      ;133605;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       25518;   ;check_mac ;                                        ;11082016      ;133606;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
93689352  ;       25517;   ;transacc  ;93689352                                ;11082016      ;133606;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
93689352  ;       25517;   ;resultado ;65334                                   ;11082016      ;133606;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
93689352  ;       25517;   ;resultado ;65334                                   ;11082016      ;133606;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
93689352  ;       25517;   ;resultado ;65334                                   ;11082016      ;133606;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       28503;   ;Filtro    ;Inicio                                  ;11082016      ;145109;190.216.147.24 ;OK ;                    ;Inicio de filtrado                                                      
          ;       28503;   ;Filtro    ;tbk_param.txt                           ;11082016      ;145109;190.216.147.24 ;OK ;                    ;Archivo parseado                                                        
          ;       28503;   ;Filtro    ;Terminado                               ;11082016      ;145109;190.216.147.24 ;OK ;                    ;Datos Filtrados con exito                                               
094146954 ;       28503;   ;pago      ;inicio                                  ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Parseo realizado                                                        
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Mac generado                                                            
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Datos listos para ser enviados                                          
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Redireccion web                                                         
094146954 ;       28503;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;145109;190.216.147.24 ;OK ;597030906268        ;Todo OK                                                                 
          ;        1388;   ;Filtro    ;Inicio                                  ;11082016      ;171513;200.29.129.199 ;OK ;                    ;Inicio de filtrado                                                      
          ;        1388;   ;Filtro    ;tbk_param.txt                           ;11082016      ;171513;200.29.129.199 ;OK ;                    ;Archivo parseado                                                        
          ;        1388;   ;Filtro    ;Terminado                               ;11082016      ;171513;200.29.129.199 ;OK ;                    ;Datos Filtrados con exito                                               
095011336 ;        1388;   ;pago      ;inicio                                  ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Parseo realizado                                                        
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Mac generado                                                            
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Datos listos para ser enviados                                          
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Redireccion web                                                         
095011336 ;        1388;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;171513;200.29.129.199 ;OK ;597030906268        ;Todo OK                                                                 
          ;        1415;   ;resultado ;Desencriptando                          ;11082016      ;171656;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        1415;   ;resultado ;Validacion                              ;11082016      ;171656;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        1415;   ;resultado ;65340                                   ;11082016      ;171656;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;        1415;   ;resultado ;65340                                   ;11082016      ;171656;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
95011336  ;        1415;   ;transacc  ;95011336                                ;11082016      ;171656;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
95011336  ;        1415;   ;resultado ;logro abrir_conexion                    ;11082016      ;171656;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
95011336  ;        1415;   ;transacc  ;95011336                                ;11082016      ;171656;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
95011336  ;        1415;   ;transacc  ;95011336                                ;11082016      ;171656;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;        1416;   ;check_mac ;                                        ;11082016      ;171656;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
95011336  ;        1415;   ;transacc  ;95011336                                ;11082016      ;171656;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
95011336  ;        1415;   ;resultado ;65340                                   ;11082016      ;171656;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
95011336  ;        1415;   ;resultado ;65340                                   ;11082016      ;171656;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
95011336  ;        1415;   ;resultado ;65340                                   ;11082016      ;171656;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;        1665;   ;Filtro    ;Inicio                                  ;11082016      ;172549;200.29.129.199 ;OK ;                    ;Inicio de filtrado                                                      
          ;        1665;   ;Filtro    ;tbk_param.txt                           ;11082016      ;172549;200.29.129.199 ;OK ;                    ;Archivo parseado                                                        
          ;        1665;   ;Filtro    ;Terminado                               ;11082016      ;172549;200.29.129.199 ;OK ;                    ;Datos Filtrados con exito                                               
095074983 ;        1665;   ;pago      ;inicio                                  ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Parseo realizado                                                        
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Mac generado                                                            
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Datos listos para ser enviados                                          
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Redireccion web                                                         
095074983 ;        1665;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;172549;200.29.129.199 ;OK ;597030906268        ;Todo OK                                                                 
          ;        1719;   ;resultado ;Desencriptando                          ;11082016      ;172834;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        1719;   ;resultado ;Validacion                              ;11082016      ;172834;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        1719;   ;resultado ;65342                                   ;11082016      ;172834;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;        1719;   ;resultado ;65342                                   ;11082016      ;172834;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
95074983  ;        1719;   ;transacc  ;95074983                                ;11082016      ;172834;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
95074983  ;        1719;   ;resultado ;logro abrir_conexion                    ;11082016      ;172834;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
95074983  ;        1719;   ;transacc  ;95074983                                ;11082016      ;172834;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
95074983  ;        1719;   ;transacc  ;95074983                                ;11082016      ;172834;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;        1720;   ;check_mac ;                                        ;11082016      ;172835;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
95074983  ;        1719;   ;transacc  ;95074983                                ;11082016      ;172835;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
95074983  ;        1719;   ;resultado ;65342                                   ;11082016      ;172835;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
95074983  ;        1719;   ;resultado ;65342                                   ;11082016      ;172835;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
95074983  ;        1719;   ;resultado ;65342                                   ;11082016      ;172835;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;        2818;   ;Filtro    ;Inicio                                  ;11082016      ;175308;186.37.202.0   ;OK ;                    ;Inicio de filtrado                                                      
          ;        2818;   ;Filtro    ;tbk_param.txt                           ;11082016      ;175308;186.37.202.0   ;OK ;                    ;Archivo parseado                                                        
          ;        2818;   ;Filtro    ;Terminado                               ;11082016      ;175308;186.37.202.0   ;OK ;                    ;Datos Filtrados con exito                                               
095238873 ;        2818;   ;pago      ;inicio                                  ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Parseo realizado                                                        
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Mac generado                                                            
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Datos listos para ser enviados                                          
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Medio 2: Por redireccion                                                
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Redireccion web                                                         
095238873 ;        2818;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;175308;186.37.202.0   ;OK ;597030906268        ;Todo OK                                                                 
          ;        3037;   ;Filtro    ;Inicio                                  ;11082016      ;180027;190.98.242.195 ;OK ;                    ;Inicio de filtrado                                                      
          ;        3037;   ;Filtro    ;tbk_param.txt                           ;11082016      ;180027;190.98.242.195 ;OK ;                    ;Archivo parseado                                                        
          ;        3037;   ;Filtro    ;Terminado                               ;11082016      ;180027;190.98.242.195 ;OK ;                    ;Datos Filtrados con exito                                               
095282739 ;        3037;   ;pago      ;inicio                                  ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Parseo realizado                                                        
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Mac generado                                                            
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Datos listos para ser enviados                                          
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Redireccion web                                                         
095282739 ;        3037;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180027;190.98.242.195 ;OK ;597030906268        ;Todo OK                                                                 
          ;        3320;   ;Filtro    ;Inicio                                  ;11082016      ;180832;190.98.242.195 ;OK ;                    ;Inicio de filtrado                                                      
          ;        3320;   ;Filtro    ;tbk_param.txt                           ;11082016      ;180832;190.98.242.195 ;OK ;                    ;Archivo parseado                                                        
          ;        3320;   ;Filtro    ;Terminado                               ;11082016      ;180832;190.98.242.195 ;OK ;                    ;Datos Filtrados con exito                                               
095331284 ;        3320;   ;pago      ;inicio                                  ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Parseo realizado                                                        
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Mac generado                                                            
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Datos listos para ser enviados                                          
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Redireccion web                                                         
095331284 ;        3320;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;180832;190.98.242.195 ;OK ;597030906268        ;Todo OK                                                                 
          ;        3376;   ;resultado ;Desencriptando                          ;11082016      ;180908;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        3376;   ;resultado ;Validacion                              ;11082016      ;180908;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        3376;   ;resultado ;65348                                   ;11082016      ;180908;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;        3376;   ;resultado ;65348                                   ;11082016      ;180908;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
95331284  ;        3376;   ;transacc  ;95331284                                ;11082016      ;180908;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
95331284  ;        3376;   ;resultado ;logro abrir_conexion                    ;11082016      ;180908;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
95331284  ;        3376;   ;transacc  ;95331284                                ;11082016      ;180908;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
95331284  ;        3376;   ;transacc  ;95331284                                ;11082016      ;180908;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;        3377;   ;check_mac ;                                        ;11082016      ;180908;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
95331284  ;        3376;   ;transacc  ;95331284                                ;11082016      ;180908;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
95331284  ;        3376;   ;resultado ;65348                                   ;11082016      ;180908;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
95331284  ;        3376;   ;resultado ;65348                                   ;11082016      ;180908;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
95331284  ;        3376;   ;resultado ;65348                                   ;11082016      ;180908;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;        9312;   ;Filtro    ;Inicio                                  ;11082016      ;214127;190.215.80.61  ;OK ;                    ;Inicio de filtrado                                                      
          ;        9312;   ;Filtro    ;tbk_param.txt                           ;11082016      ;214127;190.215.80.61  ;OK ;                    ;Archivo parseado                                                        
          ;        9312;   ;Filtro    ;Terminado                               ;11082016      ;214127;190.215.80.61  ;OK ;                    ;Datos Filtrados con exito                                               
096608741 ;        9312;   ;pago      ;inicio                                  ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Parseo realizado                                                        
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Mac generado                                                            
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Datos listos para ser enviados                                          
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Redireccion web                                                         
096608741 ;        9312;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;214127;190.215.80.61  ;OK ;597030906268        ;Todo OK                                                                 
          ;        9349;   ;resultado ;Desencriptando                          ;11082016      ;214243;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        9349;   ;resultado ;Validacion                              ;11082016      ;214243;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        9349;   ;resultado ;65353                                   ;11082016      ;214243;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;        9349;   ;resultado ;65353                                   ;11082016      ;214243;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
96608741  ;        9349;   ;transacc  ;96608741                                ;11082016      ;214243;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
96608741  ;        9349;   ;resultado ;logro abrir_conexion                    ;11082016      ;214243;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
96608741  ;        9349;   ;transacc  ;96608741                                ;11082016      ;214243;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
96608741  ;        9349;   ;transacc  ;96608741                                ;11082016      ;214243;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;        9350;   ;check_mac ;                                        ;11082016      ;214244;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
96608741  ;        9349;   ;transacc  ;96608741                                ;11082016      ;214244;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
96608741  ;        9349;   ;resultado ;65353                                   ;11082016      ;214244;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
96608741  ;        9349;   ;resultado ;65353                                   ;11082016      ;214244;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
96608741  ;        9349;   ;resultado ;65353                                   ;11082016      ;214244;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;       11639;   ;Filtro    ;Inicio                                  ;11082016      ;230558;200.41.95.82   ;OK ;                    ;Inicio de filtrado                                                      
          ;       11639;   ;Filtro    ;tbk_param.txt                           ;11082016      ;230558;200.41.95.82   ;OK ;                    ;Archivo parseado                                                        
          ;       11639;   ;Filtro    ;Terminado                               ;11082016      ;230558;200.41.95.82   ;OK ;                    ;Datos Filtrados con exito                                               
097115889 ;       11639;   ;pago      ;inicio                                  ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Parseo realizado                                                        
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Mac generado                                                            
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Datos listos para ser enviados                                          
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Medio 2: Por redireccion                                                
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Redireccion web                                                         
097115889 ;       11639;   ;pago      ;https://webpay.transbank.cl             ;11082016      ;230558;200.41.95.82   ;OK ;597030906268        ;Todo OK                                                                 
          ;       11672;   ;resultado ;Desencriptando                          ;11082016      ;230720;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       11672;   ;resultado ;Validacion                              ;11082016      ;230720;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       11672;   ;resultado ;65355                                   ;11082016      ;230720;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       11672;   ;resultado ;65355                                   ;11082016      ;230720;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
97115889  ;       11672;   ;transacc  ;97115889                                ;11082016      ;230720;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
97115889  ;       11672;   ;resultado ;logro abrir_conexion                    ;11082016      ;230720;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
97115889  ;       11672;   ;transacc  ;97115889                                ;11082016      ;230720;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
97115889  ;       11672;   ;transacc  ;97115889                                ;11082016      ;230720;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       11674;   ;check_mac ;                                        ;11082016      ;230721;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
97115889  ;       11672;   ;transacc  ;97115889                                ;11082016      ;230721;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
97115889  ;       11672;   ;resultado ;65355                                   ;11082016      ;230721;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
97115889  ;       11672;   ;resultado ;65355                                   ;11082016      ;230721;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
97115889  ;       11672;   ;resultado ;65355                                   ;11082016      ;230721;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
